company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Local roofing,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/local-roofing-3,myjobquote,1,
HEAVEN BUILD LTD,,Flat Pack Assembly,,,5,5,,https://www.myjobquote.co.uk/t/heaven-build-ltd,myjobquote,1,
Mastercraft Builders Ltd,,Flat Pack Assembly,,,5,13,,https://www.myjobquote.co.uk/t/mastercraft-builders-ltd,myjobquote,1,
PTS - Paul Treadwell Services,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/pts-paul-treadwell-services,myjobquote,1,
GS maintenance and repairs,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/gs-maintenance-and-repairs,myjobquote,1,
J Handyman,,Flat Pack Assembly,,,5,8,,https://www.myjobquote.co.uk/t/j-handyman-1,myjobquote,1,
James Al-rawazik,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/james-al-rawazik,myjobquote,1,
HandyDai,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/handydai,myjobquote,1,
ALEXANDER WILLIAMS,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/alexander-williams,myjobquote,1,
CJ’s Property Maintenance & Handyman.,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/cjs-property-maintenance-handyman,myjobquote,1,
Brilliant touch painting and decorating,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/brilliant-touch-painting-and-decorating,myjobquote,1,
Celtic Services UK,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/celtic-services-uk,myjobquote,1,
AC Property Maintenance,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/ac-property-maintenance-1,myjobquote,1,
Prestige Plumbing Swansea,,Flat Pack Assembly,,,5,23,,https://www.myjobquote.co.uk/t/prestige-plumbing-swansea,myjobquote,1,
RJ Maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/rj-maintenance,myjobquote,1,
Prossers plastering,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/prossers-plastering,myjobquote,1,
Francis Packington,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/francis-packington,myjobquote,1,
Scott&#039;s general maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/scotts-general-maintenance,myjobquote,1,
PEJOEH,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/pejoeh,myjobquote,1,
Woodford building seevices,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/woodford-building-seevices,myjobquote,1,
Jbb building contractors,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/jbb-building-contractors,myjobquote,1,
Handy Destination,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/handy-destination,myjobquote,1,
Rico Property Maintenance,,Flat Pack Assembly,,,4,1,,https://www.myjobquote.co.uk/t/rico-property-maintenance,myjobquote,1,
Flat Pack Specialist,,Flat Pack Assembly,,,5,9,,https://www.myjobquote.co.uk/t/flat-pack-specialist,myjobquote,1,
Your Local Handyman,,Flat Pack Assembly,,,4.7,3,,https://www.myjobquote.co.uk/t/your-local-handyman-1,myjobquote,1,
Gerald,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/gerald-12,myjobquote,1,
ARB Solutions,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/arb-solutions,myjobquote,1,
Handiman,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/handiman-8,myjobquote,1,
Dragon House Renovation,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dragon-house-renovation,myjobquote,1,
Handyman service,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/handyman-service-25,myjobquote,1,
Proudfoot Plumbing,,Flat Pack Assembly,,,5,9,,https://www.myjobquote.co.uk/t/proudfoot-plumbing,myjobquote,1,
OPetkevicius,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/opetkevicius,myjobquote,1,
Liam Smith Handyman Services,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/liam-smith-handyman-services,myjobquote,1,
Trivett Construction & Painting Ltd,,Flat Pack Assembly,,,5,21,07451260601,https://www.myjobquote.co.uk/t/trivett-construction-painting-ltd,myjobquote,1,
Jeffery gagg,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/jeffery-gagg,myjobquote,1,
MPD Property,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/mpd-property,myjobquote,1,
TomHandySolutions,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/tomhandysolutions,myjobquote,1,
Barod Property Services,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/barod-property-services,myjobquote,1,
WRR HANDYMAN & TRIMMING SERVICES,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/wrr-handyman-trimming-services,myjobquote,1,
Mr T. Handy,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/mr-t-handy,myjobquote,1,
Johnny potter,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/johnny-potter,myjobquote,1,
Lèe Henderson,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/lee-henderson,myjobquote,1,
Jays Renovations,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/jays-renovations,myjobquote,1,
J’s Home Maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/js-home-maintenance-1,myjobquote,1,
J’s Home Maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/volt-cymru-electrical,myjobquote,1,
jonathan connor,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/jonathan-connor,myjobquote,1,
SMP Home Solutions,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/smp-home-solutions,myjobquote,1,
Iestyn,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/iestyn,myjobquote,1,
Iestyn,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/handyman-cleaning-services,myjobquote,1,
CBRenovations,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cbrenovations,myjobquote,1,
S Little Handyman and Garden Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/s-little-handyman-and-garden-services,myjobquote,1,
S Little Handyman and Garden Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/one-call-away,myjobquote,1,
Scorpion Maintenance Service Limited,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/scorpion-maintenance-service-limited,myjobquote,1,
Atkins Handyman Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/atkins-handyman-services-1,myjobquote,1,
Martin Hayes,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/martin-hayes,myjobquote,1,
Martin Hayes,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/on-point-handyman-service,myjobquote,1,
Biffs bespoke builders,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/biffs-bespoke-builders,myjobquote,1,
ms handyman services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/ms-handyman-services,myjobquote,1,
JT Decorating services,,Flat Pack Assembly,,,5,25,,https://www.myjobquote.co.uk/t/jt-decorating-services-1,myjobquote,1,
Glen Robinson,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/glen-robinson,myjobquote,1,
richard tate,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/richard-tate,myjobquote,1,
richard tate,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/love-tiles,myjobquote,1,
Nikolas,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/nikolas-2,myjobquote,1,
Nikolas,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/anthonys-electrical,myjobquote,1,
"D & N Landscaping, DIY services",,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/d-n-landscaping-diy-services,myjobquote,1,
"D & N Landscaping, DIY services",,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/ary-handyman,myjobquote,1,
Ary Handyman,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/souli-construction-ltd,myjobquote,1,
Souli construction Ltd,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/aida-painting,myjobquote,1,
aida painting,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/brian-ferris,myjobquote,1,
Brian ferris,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cory-richards,myjobquote,1,
Pw fencing,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/pw-fencing,myjobquote,1,
James,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/james-299,myjobquote,1,
James,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/bardi,myjobquote,1,
Bardi,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/ollie-walker,myjobquote,1,
Ollie walker,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/adam-churchill,myjobquote,1,
Adam Churchill,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/craig-walker,myjobquote,1,
Craig walker,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/taylor-70,myjobquote,1,
Taylor,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/declan-kent,myjobquote,1,
Declan kent,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/allin-cashell,myjobquote,1,
ZL DOC,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/zl-doc,myjobquote,1,
ZL DOC,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/mchamps,myjobquote,1,
MChamps,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/browns-16,myjobquote,1,
Vernon Evermy,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/vernon-evermy,myjobquote,1,
Top notch garden & exterior care,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/top-notch-garden-exterior-care,myjobquote,1,
Top notch garden & exterior care,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/tasker-1,myjobquote,1,
Tasker,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/zoltan-12,myjobquote,1,
VTEL SERVICES LIMITED,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/vtel-services-limited,myjobquote,1,
Jefflie Electrical Services & PAT Testing,,Flat Pack Assembly,,,5,23,,https://www.myjobquote.co.uk/t/jefflie-electrical-services-pat-testing,myjobquote,1,
Philip&#039;s Property Services,,Flat Pack Assembly,,,4.9,11,,https://www.myjobquote.co.uk/t/philips-property-services,myjobquote,1,
Radical Property,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/radical-property,myjobquote,1,
Roman,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/roman-77,myjobquote,1,
Greg&#039;s Maintenance,,Flat Pack Assembly,,,5,29,,https://www.myjobquote.co.uk/t/gregs-maintenance,myjobquote,1,
Handy Vets,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/handy-vets,myjobquote,1,
PJL Repair and Maintenenace,,Flat Pack Assembly,,,5,6,,https://www.myjobquote.co.uk/t/pjl-repair-and-maintenenace,myjobquote,1,
C&D Removals,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/cd-removals-1,myjobquote,1,
PRS SERVICES NW,,Flat Pack Assembly,,,5,158,07441473165,https://www.myjobquote.co.uk/t/prs-services-nw,myjobquote,1,
LewRichPlumbing,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/lewrichplumbing,myjobquote,1,
REA Home maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/rea-home-maintenance,myjobquote,1,
Emil W,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/emil-w,myjobquote,1,
SP Jones Property Maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/sp-jones-property-maintenance,myjobquote,1,
DOMUS Home Services,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/domus-home-services,myjobquote,1,
Green Home Maintenance And Handyman services,,Flat Pack Assembly,,,5,62,,https://www.myjobquote.co.uk/t/green-home-maintenance-and-handyman-services,myjobquote,1,
N. Moyo Consulting and Facilities Management,,Flat Pack Assembly,,,5,26,07441449131,https://www.myjobquote.co.uk/t/n-moyo-consulting-and-facilities-management,myjobquote,1,
Flat Pack Fittings,,Flat Pack Assembly,,,5,19,,https://www.myjobquote.co.uk/t/flat-pack-fittings,myjobquote,1,
Romenzo Construction,,Flat Pack Assembly,,,5,15,,https://www.myjobquote.co.uk/t/romenzo-construction,myjobquote,1,
Anyjobwilldo,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/anyjobwilldo,myjobquote,1,
Anyjobwilldo,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dylan-roberts-1,myjobquote,1,
Dylan roberts,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/karl-jones-2,myjobquote,1,
Andy’s handyman & garden maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/andys-handyman-garden-maintenance,myjobquote,1,
Handymike,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/handymike-4,myjobquote,1,
Miguel Rodriguez,,Flat Pack Assembly,,,5,5,,https://www.myjobquote.co.uk/t/miguel-rodriguez,myjobquote,1,
JB Trades,,Flat Pack Assembly,,,5,6,,https://www.myjobquote.co.uk/t/jb-trades-1,myjobquote,1,
Sutcliffe Solutions,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/sutcliffe-solutions-1,myjobquote,1,
Pablos Carpentry UK,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/pablos-carpentry-uk,myjobquote,1,
Muhammad Ali Murad,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/muhammad-ali-murad,myjobquote,1,
ST Property Maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/st-property-maintenance-3,myjobquote,1,
Joe the handy man.,,Flat Pack Assembly,,,5,41,,https://www.myjobquote.co.uk/t/joe-the-handy-man,myjobquote,1,
Jervis Home & Garden Services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/jervis-home-garden-services,myjobquote,1,
Cjg suspended ceilings & partitions ltd,,Flat Pack Assembly,,,5,7,,https://www.myjobquote.co.uk/t/cjg-suspended-ceilings-partitions-ltd,myjobquote,1,
Aspire,,Flat Pack Assembly,,,5,25,,https://www.myjobquote.co.uk/t/aspire-1,myjobquote,1,
RBA SERVICES,,Flat Pack Assembly,,,5,20,,https://www.myjobquote.co.uk/t/rba-services,myjobquote,1,
Ferguson Projects,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/ferguson-projects,myjobquote,1,
Kacper Banasiak,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/kacper-banasiak,myjobquote,1,
Concierge Co.,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/concierge-co,myjobquote,1,
KNM Wilson & Co Ltd,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/knm-wilson-co-ltd-1,myjobquote,1,
S. J. Brickwork/handyman jobs,,Flat Pack Assembly,,,5,40,07441447179,https://www.myjobquote.co.uk/t/s-j-brickworkhandyman-jobs,myjobquote,1,
Martin Broad,,Flat Pack Assembly,,,5,9,,https://www.myjobquote.co.uk/t/martin-broad,myjobquote,1,
Michael Jay Ogugua,,Flat Pack Assembly,,,4,3,,https://www.myjobquote.co.uk/t/michael-jay-ogugua,myjobquote,1,
A.E.A. Installations,,Flat Pack Assembly,,,5,26,,https://www.myjobquote.co.uk/t/aea-installations,myjobquote,1,
Patryk the handyman,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/patryk-the-handyman,myjobquote,1,
M&j harrison property maintenance,,Flat Pack Assembly,,,5,155,,https://www.myjobquote.co.uk/t/mj-harrison-property-maintenance,myjobquote,1,
Big G DIY & Handyman Services,,Flat Pack Assembly,,,5,10,,https://www.myjobquote.co.uk/t/big-g-diy-handyman-services,myjobquote,1,
Handyman On Trent,,Flat Pack Assembly,,,5,6,,https://www.myjobquote.co.uk/t/handyman-on-trent,myjobquote,1,
CDF Handyman Services,,Flat Pack Assembly,,,5,25,,https://www.myjobquote.co.uk/t/cdf-handyman-services,myjobquote,1,
CMJM Interiors,,Flat Pack Assembly,,,4.8,24,,https://www.myjobquote.co.uk/t/cmjm-interiors,myjobquote,1,
ADBOH Home and Garden Service’s,,Flat Pack Assembly,,,4.8,4,,https://www.myjobquote.co.uk/t/adboh-home-and-garden-services,myjobquote,1,
Bnn0201,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/bnn0201,myjobquote,1,
Bnn0201,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/mwv-services,myjobquote,1,
M.W.V  services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/pit-decoration,myjobquote,1,
Pit Decoration,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sunshine-painters,myjobquote,1,
Sunshine painters,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/stay-dry-roofing-8,myjobquote,1,
JD HOME AND GARDEN SERVICES,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/jd-home-and-garden-services,myjobquote,1,
KJ Garden Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/kj-garden-services,myjobquote,1,
Src carpentry and joinery,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/src-carpentry-and-joinery,myjobquote,1,
Cals plastering services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cals-plastering-services,myjobquote,1,
Scott&#039;s,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/scotts-4,myjobquote,1,
Scott&#039;s,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/jasons-handyman-services-1,myjobquote,1,
Jason’s Handyman Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/solid-space,myjobquote,1,
Hamilton Renovations,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/hamilton-renovations,myjobquote,1,
Rob stenhouse,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/rob-stenhouse,myjobquote,1,
Rob stenhouse,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/asr-property-services,myjobquote,1,
ADG Electrical Services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/adg-electrical-services,myjobquote,1,
Jac Davies,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/jac-davies,myjobquote,1,
Jac Davies,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/helping-hand-12,myjobquote,1,
Helping hand,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sam-sinclair,myjobquote,1,
Sam sinclair,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/kenzie-16,myjobquote,1,
Kenzie,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/df-painting-2,myjobquote,1,
DF Painting,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dylan-noot,myjobquote,1,
Buildingnology,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/buildingnology,myjobquote,1,
Levibecky,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/levibecky,myjobquote,1,
Levibecky,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/alexander-real-estate-ltd,myjobquote,1,
Alexander Real Estate Ltd,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sg-maintenance-and-repairs,myjobquote,1,
Sg maintenance and repairs,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/tenant-mate,myjobquote,1,
Gianluca Elia,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/gianluca-elia,myjobquote,1,
Jayden&#039;s Property Services,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/jaydens-property-services,myjobquote,1,
Star Property Services,,Flat Pack Assembly,,,5,19,,https://www.myjobquote.co.uk/t/star-property-services-1,myjobquote,1,
K & S GARDENING SERVICES,,Flat Pack Assembly,,,5,1,07418361188,https://www.myjobquote.co.uk/t/k-s-gardening-services,myjobquote,1,
Willzes workers,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/willzes-workers,myjobquote,1,
We fix anything,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/we-fix-anything,myjobquote,1,
Reid’s Removals,,Flat Pack Assembly,,,5,21,,https://www.myjobquote.co.uk/t/reids-removals-1,myjobquote,1,
NG Painting & Decorating,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/ng-painting-decorating-1,myjobquote,1,
Marts HandyServices,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/marts-handyservices,myjobquote,1,
M.J Quinn integrated services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/mj-quinn-integrated-services,myjobquote,1,
IQue building and joinery,,Flat Pack Assembly,,,4,1,,https://www.myjobquote.co.uk/t/ique-building-and-joinery,myjobquote,1,
SWS Carpentry,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/sws-carpentry,myjobquote,1,
Adam Asher,,Flat Pack Assembly,,,5,26,,https://www.myjobquote.co.uk/t/adam-asher,myjobquote,1,
TFHandyman,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/tfhandyman,myjobquote,1,
ADM SERVICES,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/adm-services,myjobquote,1,
Pyramid Building and Painting,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/pyramid-building-and-painting,myjobquote,1,
Cjcontractors & handy man services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/cjcontractors-handy-man-services,myjobquote,1,
PCF LTD (Pineal construction and fitting Ltd),,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/pcf-ltd-pineal-construction-and-fitting-ltd,myjobquote,1,
FPS Renovations Ltd,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/fps-renovations-ltd,myjobquote,1,
Alexander Vaughan Home Improvements,,Flat Pack Assembly,,,5,5,,https://www.myjobquote.co.uk/t/alexander-vaughan-home-improvements,myjobquote,1,
Bramhall Handyman,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/bramhall-handyman,myjobquote,1,
Top2bottombuild LTD,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/top2bottombuild-ltd,myjobquote,1,
La_Renovations.ltd,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/la-renovationsltd,myjobquote,1,
Proactivemaintenancemen,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/proactivemaintenancemen,myjobquote,1,
Dbrownbuildingservices,,Flat Pack Assembly,,,5,16,,https://www.myjobquote.co.uk/t/dbrownbuildingservices,myjobquote,1,
