company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Thamesside building  services,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/thamesside-building-services,myjobquote,1,
Matrix General Builder Ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/matrix-general-builder-ltd,myjobquote,1,
TS Traders Ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/ts-traders-ltd,myjobquote,1,
Gursevakconstrution,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/gursevakconstrution,myjobquote,1,
Jagbir,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/jagbir,myjobquote,1,
DYMOND BUILDERS,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/dymond-builders,myjobquote,1,
K&B Peter,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/kb-peter,myjobquote,1,
newlife engineering,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/newlife-engineering,myjobquote,1,
Lee swain brickwork,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/lee-swain-brickwork,myjobquote,1,
Etm loft construction,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/builder-ideal,myjobquote,1,
Panorama Builders,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/panorama-builders-1,myjobquote,1,
JP Constructions,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/jp-constructions-1,myjobquote,1,
Dumiral,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/ga-builders-ltd,myjobquote,1,
HOAM BUILD LTD,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/hoam-build-ltd,myjobquote,1,
Seb Bild,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/seb-bild,myjobquote,1,
ACM Group London Ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/acm-group-london-ltd,myjobquote,1,
Matteo construction ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/matteo-construction-ltd,myjobquote,1,
Matteo construction ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/mihai-pasare,myjobquote,1,
Mirsini Property Development Ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/mirsini-property-development-ltd,myjobquote,1,
Amy Builders Ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/amy-builders-ltd,myjobquote,1,
Westpro,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/westpro,myjobquote,1,
Westpro,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/kr-builder-ltd,myjobquote,1,
Sky dream constructions,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/sky-dream-constructions,myjobquote,1,
Y J Builders,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/a1london-builders,myjobquote,1,
Rs Geneva Constructions LTD,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/rs-geneva-constructions-ltd,myjobquote,1,
Arnav construction ltd,,Garage Conversion,,,4.68,0,,https://www.myjobquote.co.uk/t/arnav-construction-ltd,myjobquote,1,
